1.792358e-001 9.109524e-001 9.109524e-001 9.109524e-001  
1.801320e-001 9.108533e-001 9.108533e-001 9.108533e-001  
1.810326e-001 9.107541e-001 9.107541e-001 9.107541e-001  
1.819378e-001 9.106548e-001 9.106548e-001 9.106548e-001  
1.828475e-001 9.105554e-001 9.105554e-001 9.105554e-001  
1.837617e-001 9.104559e-001 9.104559e-001 9.104559e-001  
1.846805e-001 9.103028e-001 9.103028e-001 9.103028e-001  
1.856039e-001 9.102032e-001 9.102032e-001 9.102032e-001  
1.865320e-001 9.101035e-001 9.101035e-001 9.101035e-001  
1.874646e-001 9.100037e-001 9.100037e-001 9.100037e-001  
1.884019e-001 9.099038e-001 9.099038e-001 9.099038e-001  
1.893440e-001 9.098037e-001 9.098037e-001 9.098037e-001  
1.902907e-001 9.097035e-001 9.097035e-001 9.097035e-001  
1.912421e-001 9.096032e-001 9.096032e-001 9.096032e-001  
1.921983e-001 9.095028e-001 9.095028e-001 9.095028e-001  
1.931593e-001 9.094023e-001 9.094023e-001 9.094023e-001  
1.941251e-001 9.093016e-001 9.093016e-001 9.093016e-001  
1.950957e-001 9.092009e-001 9.092009e-001 9.092009e-001  
1.960712e-001 9.091000e-001 9.091000e-001 9.091000e-001  
1.970516e-001 9.089990e-001 9.089990e-001 9.089990e-001  
1.980368e-001 9.088978e-001 9.088978e-001 9.088978e-001  
1.990270e-001 9.087966e-001 9.087966e-001 9.087966e-001  
2.000222e-001 9.086952e-001 9.086952e-001 9.086952e-001  
2.010223e-001 9.085938e-001 9.085938e-001 9.085938e-001  
2.020274e-001 9.084922e-001 9.084922e-001 9.084922e-001  
2.030375e-001 9.083905e-001 9.083905e-001 9.083905e-001  
2.040527e-001 9.081406e-001 9.081406e-001 9.081406e-001  
2.050730e-001 9.080391e-001 9.080391e-001 9.080391e-001  
2.060983e-001 9.079374e-001 9.079374e-001 9.079374e-001  
2.071288e-001 9.078356e-001 9.078356e-001 9.078356e-001  
2.081645e-001 9.077336e-001 9.077336e-001 9.077336e-001  
2.092053e-001 9.076316e-001 9.076316e-001 9.076316e-001  
2.102513e-001 9.075294e-001 9.075294e-001 9.075294e-001  
2.113026e-001 9.074272e-001 9.074272e-001 9.074272e-001  
2.123591e-001 9.073248e-001 9.073248e-001 9.073248e-001  
2.134209e-001 9.072222e-001 9.072222e-001 9.072222e-001  
2.144880e-001 9.071196e-001 9.071196e-001 9.071196e-001  
2.155604e-001 9.070168e-001 9.070168e-001 9.070168e-001  
2.166382e-001 9.069140e-001 9.069140e-001 9.069140e-001  
2.177214e-001 9.068110e-001 9.068110e-001 9.068110e-001  
2.188100e-001 9.067078e-001 9.067078e-001 9.067078e-001  
2.199041e-001 9.066046e-001 9.066046e-001 9.066046e-001  
2.210036e-001 9.065012e-001 9.065012e-001 9.065012e-001  
2.221086e-001 9.063977e-001 9.063977e-001 9.063977e-001  
2.232192e-001 9.062941e-001 9.062941e-001 9.062941e-001  
2.243353e-001 9.061904e-001 9.061904e-001 9.061904e-001  
2.254569e-001 9.059716e-001 9.059716e-001 9.059716e-001  
2.265842e-001 9.058680e-001 9.058680e-001 9.058680e-001  
2.277171e-001 9.057642e-001 9.057642e-001 9.057642e-001  
2.288557e-001 9.056603e-001 9.056603e-001 9.056603e-001  
2.300000e-001 9.055562e-001 9.055562e-001 9.055562e-001  
2.311500e-001 9.054521e-001 9.054521e-001 9.054521e-001  
2.323058e-001 9.053478e-001 9.053478e-001 9.053478e-001  
2.334673e-001 9.052434e-001 9.052434e-001 9.052434e-001  
2.346346e-001 9.051389e-001 9.051389e-001 9.051389e-001  
2.358078e-001 9.050342e-001 9.050342e-001 9.050342e-001  
2.369868e-001 9.049294e-001 9.049294e-001 9.049294e-001  
2.381718e-001 9.048245e-001 9.048245e-001 9.048245e-001  
2.393626e-001 9.047195e-001 9.047195e-001 9.047195e-001  
2.405594e-001 9.046144e-001 9.046144e-001 9.046144e-001  
2.417622e-001 9.045091e-001 9.045091e-001 9.045091e-001  
2.429710e-001 9.044037e-001 9.044037e-001 9.044037e-001  
2.441859e-001 9.042982e-001 9.042982e-001 9.042982e-001  
2.454068e-001 9.041926e-001 9.041926e-001 9.041926e-001  
2.466339e-001 9.040868e-001 9.040868e-001 9.040868e-001  
2.478670e-001 9.037628e-001 9.037628e-001 9.037628e-001  
2.491064e-001 9.036574e-001 9.036574e-001 9.036574e-001  
2.503519e-001 9.035518e-001 9.035518e-001 9.035518e-001  
2.516037e-001 9.034461e-001 9.034461e-001 9.034461e-001  
2.528617e-001 9.033403e-001 9.033403e-001 9.033403e-001  
2.541260e-001 9.032346e-001 9.032346e-001 9.032346e-001  
2.553966e-001 9.031287e-001 9.031287e-001 9.031287e-001  
2.566736e-001 9.030227e-001 9.030227e-001 9.030227e-001  
2.579570e-001 9.029166e-001 9.029166e-001 9.029166e-001  
2.592468e-001 9.028104e-001 9.028104e-001 9.028104e-001  
2.605430e-001 9.027040e-001 9.027040e-001 9.027040e-001  
2.618457e-001 9.025975e-001 9.025975e-001 9.025975e-001  
2.631549e-001 9.024909e-001 9.024909e-001 9.024909e-001  
2.644707e-001 9.023841e-001 9.023841e-001 9.023841e-001  
2.657931e-001 9.022772e-001 9.022772e-001 9.022772e-001  
2.671220e-001 9.021702e-001 9.021702e-001 9.021702e-001  
2.684576e-001 9.020631e-001 9.020631e-001 9.020631e-001  
2.697999e-001 9.019559e-001 9.019559e-001 9.019559e-001  
2.711489e-001 9.018485e-001 9.018485e-001 9.018485e-001  
2.725047e-001 9.015361e-001 9.015361e-001 9.015361e-001  
2.738672e-001 9.014290e-001 9.014290e-001 9.014290e-001  
2.752365e-001 9.013218e-001 9.013218e-001 9.013218e-001  
2.766127e-001 9.012144e-001 9.012144e-001 9.012144e-001  
2.779958e-001 9.011069e-001 9.011069e-001 9.011069e-001  
2.793858e-001 9.009993e-001 9.009993e-001 9.009993e-001  
2.807827e-001 9.008916e-001 9.008916e-001 9.008916e-001  
2.821866e-001 9.007838e-001 9.007838e-001 9.007838e-001  
2.835975e-001 9.006758e-001 9.006758e-001 9.006758e-001  
2.850155e-001 9.005677e-001 9.005677e-001 9.005677e-001  
2.864406e-001 9.004594e-001 9.004594e-001 9.004594e-001  
2.878728e-001 9.003511e-001 9.003511e-001 9.003511e-001  
2.893122e-001 9.002426e-001 9.002426e-001 9.002426e-001  
2.907587e-001 9.001340e-001 9.001340e-001 9.001340e-001  
2.922125e-001 9.000252e-001 9.000252e-001 9.000252e-001  
2.936736e-001 8.999164e-001 8.999164e-001 8.999164e-001  
2.951419e-001 8.998074e-001 8.998074e-001 8.998074e-001  
2.966177e-001 8.996982e-001 8.996982e-001 8.996982e-001  
2.981007e-001 8.994619e-001 8.994619e-001 8.994619e-001  
2.995912e-001 8.993529e-001 8.993529e-001 8.993529e-001  
3.010892e-001 8.992437e-001 8.992437e-001 8.992437e-001  
3.025946e-001 8.991344e-001 8.991344e-001 8.991344e-001  
3.041076e-001 8.990250e-001 8.990250e-001 8.990250e-001  
3.056282e-001 8.989154e-001 8.989154e-001 8.989154e-001  
3.071563e-001 8.988057e-001 8.988057e-001 8.988057e-001  
3.086921e-001 8.986959e-001 8.986959e-001 8.986959e-001  
3.102355e-001 8.985859e-001 8.985859e-001 8.985859e-001  
3.117867e-001 8.984758e-001 8.984758e-001 8.984758e-001  
3.133457e-001 8.983656e-001 8.983656e-001 8.983656e-001  
3.149124e-001 8.982553e-001 8.982553e-001 8.982553e-001  
3.164869e-001 8.981448e-001 8.981448e-001 8.981448e-001  
3.180694e-001 8.980342e-001 8.980342e-001 8.980342e-001  
3.196597e-001 8.979235e-001 8.979235e-001 8.979235e-001  
3.212580e-001 8.978127e-001 8.978127e-001 8.978127e-001  
3.228643e-001 8.977017e-001 8.977017e-001 8.977017e-001  
3.244786e-001 8.975906e-001 8.975906e-001 8.975906e-001  
3.261010e-001 8.973264e-001 8.973264e-001 8.973264e-001  
3.277315e-001 8.972154e-001 8.972154e-001 8.972154e-001  
3.293702e-001 8.971043e-001 8.971043e-001 8.971043e-001  
3.310170e-001 8.969931e-001 8.969931e-001 8.969931e-001  
3.326721e-001 8.968817e-001 8.968817e-001 8.968817e-001  
3.343355e-001 8.967702e-001 8.967702e-001 8.967702e-001  
3.360072e-001 8.966586e-001 8.966586e-001 8.966586e-001  
3.376872e-001 8.965468e-001 8.965468e-001 8.965468e-001  
3.393756e-001 8.964349e-001 8.964349e-001 8.964349e-001  
3.410725e-001 8.963229e-001 8.963229e-001 8.963229e-001  
3.427779e-001 8.962107e-001 8.962107e-001 8.962107e-001  
3.444918e-001 8.960985e-001 8.960985e-001 8.960985e-001  
3.462142e-001 8.959863e-001 8.959863e-001 8.959863e-001  
3.479453e-001 8.958739e-001 8.958739e-001 8.958739e-001  
3.496850e-001 8.957614e-001 8.957614e-001 8.957614e-001  
3.514334e-001 8.956487e-001 8.956487e-001 8.956487e-001  
3.531906e-001 8.955359e-001 8.955359e-001 8.955359e-001  
3.549566e-001 8.953103e-001 8.953103e-001 8.953103e-001  
3.567314e-001 8.951975e-001 8.951975e-001 8.951975e-001  
3.585150e-001 8.950846e-001 8.950846e-001 8.950846e-001  
3.603076e-001 8.949716e-001 8.949716e-001 8.949716e-001  
3.621091e-001 8.948584e-001 8.948584e-001 8.948584e-001  
3.639197e-001 8.947451e-001 8.947451e-001 8.947451e-001  
3.657393e-001 8.946317e-001 8.946317e-001 8.946317e-001  
3.675680e-001 8.945182e-001 8.945182e-001 8.945182e-001  
3.694058e-001 8.944045e-001 8.944045e-001 8.944045e-001  
3.712528e-001 8.942907e-001 8.942907e-001 8.942907e-001  
3.731091e-001 8.941767e-001 8.941767e-001 8.941767e-001  
3.749746e-001 8.940626e-001 8.940626e-001 8.940626e-001  
3.768495e-001 8.939484e-001 8.939484e-001 8.939484e-001  
3.787338e-001 8.938340e-001 8.938340e-001 8.938340e-001  
3.806274e-001 8.937195e-001 8.937195e-001 8.937195e-001  
3.825306e-001 8.936049e-001 8.936049e-001 8.936049e-001  
3.844432e-001 8.934902e-001 8.934902e-001 8.934902e-001  
3.863654e-001 8.933288e-001 8.933288e-001 8.933288e-001  
3.882973e-001 8.932139e-001 8.932139e-001 8.932139e-001  
3.902388e-001 8.930989e-001 8.930989e-001 8.930989e-001  
3.921899e-001 8.929837e-001 8.929837e-001 8.929837e-001  
3.941509e-001 8.928684e-001 8.928684e-001 8.928684e-001  
3.961216e-001 8.927529e-001 8.927529e-001 8.927529e-001  
3.981023e-001 8.926374e-001 8.926374e-001 8.926374e-001  
4.000928e-001 8.925216e-001 8.925216e-001 8.925216e-001  
4.020932e-001 8.924058e-001 8.924058e-001 8.924058e-001  
4.041037e-001 8.922898e-001 8.922898e-001 8.922898e-001  
4.061242e-001 8.921737e-001 8.921737e-001 8.921737e-001  
4.081548e-001 8.920574e-001 8.920574e-001 8.920574e-001  
4.101956e-001 8.919410e-001 8.919410e-001 8.919410e-001  
4.122466e-001 8.918245e-001 8.918245e-001 8.918245e-001  
4.143078e-001 8.917079e-001 8.917079e-001 8.917079e-001  
4.163794e-001 8.915911e-001 8.915911e-001 8.915911e-001  
4.184613e-001 8.912826e-001 8.912826e-001 8.912826e-001  
4.205536e-001 8.911660e-001 8.911660e-001 8.911660e-001  
4.226563e-001 8.910492e-001 8.910492e-001 8.910492e-001  
4.247696e-001 8.909324e-001 8.909324e-001 8.909324e-001  
4.268935e-001 8.908153e-001 8.908153e-001 8.908153e-001  
4.290279e-001 8.906982e-001 8.906982e-001 8.906982e-001  
4.311731e-001 8.905809e-001 8.905809e-001 8.905809e-001  
4.333289e-001 8.904635e-001 8.904635e-001 8.904635e-001  
4.354956e-001 8.903459e-001 8.903459e-001 8.903459e-001  
4.376731e-001 8.902282e-001 8.902282e-001 8.902282e-001  
4.398614e-001 8.901104e-001 8.901104e-001 8.901104e-001  
4.420607e-001 8.899924e-001 8.899924e-001 8.899924e-001  
4.442710e-001 8.898743e-001 8.898743e-001 8.898743e-001  
4.464924e-001 8.897561e-001 8.897561e-001 8.897561e-001  
4.487249e-001 8.896377e-001 8.896377e-001 8.896377e-001  
4.509685e-001 8.895192e-001 8.895192e-001 8.895192e-001  
4.532233e-001 8.892526e-001 8.892526e-001 8.892526e-001  
4.554894e-001 8.891342e-001 8.891342e-001 8.891342e-001  
4.577669e-001 8.890157e-001 8.890157e-001 8.890157e-001  
4.600557e-001 8.888971e-001 8.888971e-001 8.888971e-001  
4.623560e-001 8.887783e-001 8.887783e-001 8.887783e-001  
4.646678e-001 8.886595e-001 8.886595e-001 8.886595e-001  
4.669911e-001 8.885405e-001 8.885405e-001 8.885405e-001  
4.693261e-001 8.884213e-001 8.884213e-001 8.884213e-001  
4.716727e-001 8.883020e-001 8.883020e-001 8.883020e-001  
4.740311e-001 8.881826e-001 8.881826e-001 8.881826e-001  
4.764012e-001 8.880630e-001 8.880630e-001 8.880630e-001  
4.787832e-001 8.879433e-001 8.879433e-001 8.879433e-001  
4.811771e-001 8.878235e-001 8.878235e-001 8.878235e-001  
4.835830e-001 8.877035e-001 8.877035e-001 8.877035e-001  
4.860009e-001 8.875833e-001 8.875833e-001 8.875833e-001  
4.884309e-001 8.874631e-001 8.874631e-001 8.874631e-001  
4.908731e-001 8.873173e-001 8.873173e-001 8.873173e-001  
4.933275e-001 8.871968e-001 8.871968e-001 8.871968e-001  
4.957941e-001 8.870762e-001 8.870762e-001 8.870762e-001  
4.982731e-001 8.869555e-001 8.869555e-001 8.869555e-001  
5.007644e-001 8.868345e-001 8.868345e-001 8.868345e-001  
5.032683e-001 8.867135e-001 8.867135e-001 8.867135e-001  
5.057846e-001 8.865923e-001 8.865923e-001 8.865923e-001  
5.083135e-001 8.864710e-001 8.864710e-001 8.864710e-001  
5.108551e-001 8.863495e-001 8.863495e-001 8.863495e-001  
5.134094e-001 8.862279e-001 8.862279e-001 8.862279e-001  
5.159764e-001 8.861061e-001 8.861061e-001 8.861061e-001  
5.185563e-001 8.859842e-001 8.859842e-001 8.859842e-001  
5.211491e-001 8.858622e-001 8.858622e-001 8.858622e-001  
5.237548e-001 8.857400e-001 8.857400e-001 8.857400e-001  
5.263736e-001 8.856177e-001 8.856177e-001 8.856177e-001  
5.290055e-001 8.853650e-001 8.853650e-001 8.853650e-001  
5.316505e-001 8.852427e-001 8.852427e-001 8.852427e-001  
5.343087e-001 8.851202e-001 8.851202e-001 8.851202e-001  
5.369803e-001 8.849976e-001 8.849976e-001 8.849976e-001  
5.396652e-001 8.848749e-001 8.848749e-001 8.848749e-001  
5.423635e-001 8.847520e-001 8.847520e-001 8.847520e-001  
5.450753e-001 8.846290e-001 8.846290e-001 8.846290e-001  
5.478007e-001 8.845059e-001 8.845059e-001 8.845059e-001  
5.505397e-001 8.843826e-001 8.843826e-001 8.843826e-001  
5.532924e-001 8.842591e-001 8.842591e-001 8.842591e-001  
5.560589e-001 8.841355e-001 8.841355e-001 8.841355e-001  
5.588392e-001 8.840118e-001 8.840118e-001 8.840118e-001  
5.616334e-001 8.838879e-001 8.838879e-001 8.838879e-001  
5.644415e-001 8.837639e-001 8.837639e-001 8.837639e-001  
5.672637e-001 8.836397e-001 8.836397e-001 8.836397e-001  
5.701001e-001 8.834351e-001 8.834351e-001 8.834351e-001  
5.729506e-001 8.833109e-001 8.833109e-001 8.833109e-001  
5.758153e-001 8.831865e-001 8.831865e-001 8.831865e-001  
5.786944e-001 8.830619e-001 8.830619e-001 8.830619e-001  
5.815879e-001 8.829372e-001 8.829372e-001 8.829372e-001  
5.844958e-001 8.828124e-001 8.828124e-001 8.828124e-001  
5.874183e-001 8.826874e-001 8.826874e-001 8.826874e-001  
5.903554e-001 8.825622e-001 8.825622e-001 8.825622e-001  
5.933071e-001 8.824370e-001 8.824370e-001 8.824370e-001  
5.962737e-001 8.823116e-001 8.823116e-001 8.823116e-001  
5.992551e-001 8.821862e-001 8.821862e-001 8.821862e-001  
6.022513e-001 8.820606e-001 8.820606e-001 8.820606e-001  
6.052626e-001 8.819349e-001 8.819349e-001 8.819349e-001  
6.082889e-001 8.818091e-001 8.818091e-001 8.818091e-001  
6.113303e-001 8.816831e-001 8.816831e-001 8.816831e-001  
6.143870e-001 8.813922e-001 8.813922e-001 8.813922e-001  
6.174589e-001 8.812663e-001 8.812663e-001 8.812663e-001  
6.205462e-001 8.811403e-001 8.811403e-001 8.811403e-001  
6.236490e-001 8.810141e-001 8.810141e-001 8.810141e-001  
6.267672e-001 8.808877e-001 8.808877e-001 8.808877e-001  
6.299010e-001 8.807612e-001 8.807612e-001 8.807612e-001  
6.330505e-001 8.806346e-001 8.806346e-001 8.806346e-001  
6.362158e-001 8.805078e-001 8.805078e-001 8.805078e-001  
6.393969e-001 8.803808e-001 8.803808e-001 8.803808e-001  
6.425939e-001 8.802538e-001 8.802538e-001 8.802538e-001  
6.458068e-001 8.801265e-001 8.801265e-001 8.801265e-001  
6.490359e-001 8.799991e-001 8.799991e-001 8.799991e-001  
6.522810e-001 8.798716e-001 8.798716e-001 8.798716e-001  
6.555424e-001 8.797439e-001 8.797439e-001 8.797439e-001  
6.588202e-001 8.793060e-001 8.793060e-001 8.793060e-001  
6.621143e-001 8.791788e-001 8.791788e-001 8.791788e-001  
6.654248e-001 8.790514e-001 8.790514e-001 8.790514e-001  
6.687520e-001 8.789238e-001 8.789238e-001 8.789238e-001  
6.720957e-001 8.787961e-001 8.787961e-001 8.787961e-001  
6.754562e-001 8.786683e-001 8.786683e-001 8.786683e-001  
6.788335e-001 8.785403e-001 8.785403e-001 8.785403e-001  
6.822276e-001 8.784121e-001 8.784121e-001 8.784121e-001  
6.856388e-001 8.782838e-001 8.782838e-001 8.782838e-001  
6.890670e-001 8.781554e-001 8.781554e-001 8.781554e-001  
6.925123e-001 8.780268e-001 8.780268e-001 8.780268e-001  
6.959749e-001 8.778980e-001 8.778980e-001 8.778980e-001  
6.994547e-001 8.777691e-001 8.777691e-001 8.777691e-001  
7.029520e-001 8.776401e-001 8.776401e-001 8.776401e-001  
7.064668e-001 8.773374e-001 8.773374e-001 8.773374e-001  
7.099991e-001 8.772085e-001 8.772085e-001 8.772085e-001  
7.135491e-001 8.770794e-001 8.770794e-001 8.770794e-001  
7.171168e-001 8.769501e-001 8.769501e-001 8.769501e-001  
7.207024e-001 8.768207e-001 8.768207e-001 8.768207e-001  
7.243059e-001 8.766912e-001 8.766912e-001 8.766912e-001  
7.279275e-001 8.765615e-001 8.765615e-001 8.765615e-001  
7.315671e-001 8.764316e-001 8.764316e-001 8.764316e-001  
7.352249e-001 8.763016e-001 8.763016e-001 8.763016e-001  
7.389011e-001 8.761714e-001 8.761714e-001 8.761714e-001  
7.425956e-001 8.760411e-001 8.760411e-001 8.760411e-001  
7.463086e-001 8.759107e-001 8.759107e-001 8.759107e-001  
7.500401e-001 8.757801e-001 8.757801e-001 8.757801e-001  
7.537903e-001 8.756493e-001 8.756493e-001 8.756493e-001  
7.575593e-001 8.752222e-001 8.752222e-001 8.752222e-001  
7.613470e-001 8.750918e-001 8.750918e-001 8.750918e-001  
7.651538e-001 8.749614e-001 8.749614e-001 8.749614e-001  
7.689796e-001 8.748310e-001 8.748310e-001 8.748310e-001  
7.728244e-001 8.747004e-001 8.747004e-001 8.747004e-001  
7.766886e-001 8.745697e-001 8.745697e-001 8.745697e-001  
7.805720e-001 8.744388e-001 8.744388e-001 8.744388e-001  
7.844749e-001 8.743077e-001 8.743077e-001 8.743077e-001  
7.883972e-001 8.741765e-001 8.741765e-001 8.741765e-001  
7.923392e-001 8.740451e-001 8.740451e-001 8.740451e-001  
7.963009e-001 8.739136e-001 8.739136e-001 8.739136e-001  
8.002824e-001 8.737819e-001 8.737819e-001 8.737819e-001  
8.042838e-001 8.736501e-001 8.736501e-001 8.736501e-001  
8.083053e-001 8.735181e-001 8.735181e-001 8.735181e-001  
8.123468e-001 8.730526e-001 8.730526e-001 8.730526e-001  
8.164085e-001 8.729210e-001 8.729210e-001 8.729210e-001  
8.204906e-001 8.727893e-001 8.727893e-001 8.727893e-001  
8.245930e-001 8.726575e-001 8.726575e-001 8.726575e-001  
8.287160e-001 8.725255e-001 8.725255e-001 8.725255e-001  
8.328596e-001 8.723934e-001 8.723934e-001 8.723934e-001  
8.370239e-001 8.722611e-001 8.722611e-001 8.722611e-001  
8.412090e-001 8.721286e-001 8.721286e-001 8.721286e-001  
8.454150e-001 8.719960e-001 8.719960e-001 8.719960e-001  
8.496421e-001 8.718632e-001 8.718632e-001 8.718632e-001  
8.538903e-001 8.717303e-001 8.717303e-001 8.717303e-001  
8.581598e-001 8.715972e-001 8.715972e-001 8.715972e-001  
8.624506e-001 8.714640e-001 8.714640e-001 8.714640e-001  
8.667628e-001 8.710512e-001 8.710512e-001 8.710512e-001  
8.710966e-001 8.709182e-001 8.709182e-001 8.709182e-001  
8.754521e-001 8.707852e-001 8.707852e-001 8.707852e-001  
8.798294e-001 8.706520e-001 8.706520e-001 8.706520e-001  
8.842285e-001 8.705186e-001 8.705186e-001 8.705186e-001  
8.886497e-001 8.703851e-001 8.703851e-001 8.703851e-001  
8.930929e-001 8.702514e-001 8.702514e-001 8.702514e-001  
8.975584e-001 8.701175e-001 8.701175e-001 8.701175e-001  
9.020462e-001 8.699835e-001 8.699835e-001 8.699835e-001  
9.065564e-001 8.698494e-001 8.698494e-001 8.698494e-001  
9.110892e-001 8.697151e-001 8.697151e-001 8.697151e-001  
9.156446e-001 8.695806e-001 8.695806e-001 8.695806e-001  
9.202229e-001 8.694460e-001 8.694460e-001 8.694460e-001  
9.248240e-001 8.689616e-001 8.689616e-001 8.689616e-001  
9.294481e-001 8.688275e-001 8.688275e-001 8.688275e-001  
9.340953e-001 8.686932e-001 8.686932e-001 8.686932e-001  
9.387658e-001 8.685587e-001 8.685587e-001 8.685587e-001  
9.434596e-001 8.684241e-001 8.684241e-001 8.684241e-001  
9.481769e-001 8.682893e-001 8.682893e-001 8.682893e-001  
9.529178e-001 8.681544e-001 8.681544e-001 8.681544e-001  
9.576824e-001 8.680193e-001 8.680193e-001 8.680193e-001  
9.624708e-001 8.678840e-001 8.678840e-001 8.678840e-001  
9.672832e-001 8.677487e-001 8.677487e-001 8.677487e-001  
9.721196e-001 8.676134e-001 8.676134e-001 8.676134e-001  
9.769802e-001 8.674779e-001 8.674779e-001 8.674779e-001  
9.818651e-001 8.673422e-001 8.673422e-001 8.673422e-001  
9.867744e-001 8.669789e-001 8.669789e-001 8.669789e-001  
9.917083e-001 8.668435e-001 8.668435e-001 8.668435e-001  
9.966668e-001 8.667078e-001 8.667078e-001 8.667078e-001  
1.001650e+000 8.665720e-001 8.665720e-001 8.665720e-001  
1.006658e+000 8.664360e-001 8.664360e-001 8.664360e-001  
1.011692e+000 8.662999e-001 8.662999e-001 8.662999e-001  
1.016750e+000 8.661636e-001 8.661636e-001 8.661636e-001  
1.021834e+000 8.660271e-001 8.660271e-001 8.660271e-001  
1.026943e+000 8.658905e-001 8.658905e-001 8.658905e-001  
1.032078e+000 8.657538e-001 8.657538e-001 8.657538e-001  
