7.910014e+007 3.767463e-002 1.662704e-002 1.508318e-002  
7.949564e+007 3.767463e-002 1.658562e-002 1.505439e-002  
7.989311e+007 3.767463e-002 1.654431e-002 1.502556e-002  
8.029258e+007 3.767463e-002 1.650311e-002 1.499669e-002  
8.069404e+007 3.767463e-002 1.646200e-002 1.496777e-002  
8.109751e+007 3.767463e-002 1.642100e-002 1.493881e-002  
8.150300e+007 3.767463e-002 1.638010e-002 1.490981e-002  
8.191052e+007 3.767463e-002 1.633931e-002 1.488077e-002  
8.232007e+007 3.767463e-002 1.629861e-002 1.485169e-002  
8.273167e+007 3.767463e-002 1.625802e-002 1.482256e-002  
8.314533e+007 3.767463e-002 1.621752e-002 1.479339e-002  
8.356105e+007 3.767463e-002 1.617713e-002 1.476417e-002  
8.397886e+007 3.767463e-002 1.613684e-002 1.473492e-002  
8.439875e+007 3.767463e-002 1.609665e-002 1.470562e-002  
8.482075e+007 3.767463e-002 1.605656e-002 1.467627e-002  
8.524485e+007 3.767463e-002 1.601656e-002 1.464689e-002  
8.567108e+007 3.767463e-002 1.597667e-002 1.461745e-002  
8.609943e+007 3.767463e-002 1.593688e-002 1.458798e-002  
8.652993e+007 3.767463e-002 1.589719e-002 1.455846e-002  
8.696258e+007 3.767463e-002 1.585759e-002 1.452889e-002  
8.739739e+007 3.767463e-002 1.581810e-002 1.449928e-002  
8.783438e+007 3.767463e-002 1.577870e-002 1.446963e-002  
8.827355e+007 3.767463e-002 1.573940e-002 1.443993e-002  
8.871492e+007 3.767463e-002 1.570020e-002 1.441019e-002  
8.915849e+007 3.767463e-002 1.566109e-002 1.438040e-002  
8.960428e+007 3.767463e-002 1.562209e-002 1.435056e-002  
9.005231e+007 3.767463e-002 1.558318e-002 1.432068e-002  
9.050257e+007 3.767463e-002 1.554437e-002 1.429075e-002  
9.095508e+007 3.767463e-002 1.550565e-002 1.426078e-002  
9.140985e+007 3.767463e-002 1.546703e-002 1.423076e-002  
9.186690e+007 3.767463e-002 1.542851e-002 1.420069e-002  
9.232624e+007 3.767463e-002 1.539008e-002 1.417058e-002  
9.278787e+007 3.767463e-002 1.535175e-002 1.414042e-002  
9.325181e+007 3.767463e-002 1.531351e-002 1.411021e-002  
9.371807e+007 3.767463e-002 1.527537e-002 1.407996e-002  
9.418666e+007 3.767463e-002 1.523733e-002 1.404966e-002  
9.465759e+007 3.767463e-002 1.519937e-002 1.401931e-002  
9.513088e+007 3.767463e-002 1.516152e-002 1.398891e-002  
9.560653e+007 3.767463e-002 1.512376e-002 1.395846e-002  
9.608457e+007 3.767463e-002 1.508609e-002 1.392797e-002  
9.656499e+007 3.767463e-002 1.504851e-002 1.389743e-002  
9.704781e+007 3.767463e-002 1.501103e-002 1.386684e-002  
9.753305e+007 3.767463e-002 1.497365e-002 1.383620e-002  
9.802072e+007 3.767463e-002 1.493635e-002 1.380551e-002  
9.851082e+007 3.767463e-002 1.489915e-002 1.377477e-002  
9.900338e+007 3.767463e-002 1.486204e-002 1.374398e-002  
9.949839e+007 3.767463e-002 1.482502e-002 1.371314e-002  
9.999589e+007 3.767463e-002 1.478810e-002 1.368225e-002  
1.004959e+008 3.767463e-002 1.475127e-002 1.365131e-002  
1.009983e+008 3.767463e-002 1.471453e-002 1.362032e-002  
1.015033e+008 3.767463e-002 1.467788e-002 1.358928e-002  
1.020109e+008 3.767463e-002 1.464132e-002 1.355884e-002  
1.025209e+008 3.767463e-002 1.460485e-002 1.012981e-002  
1.030335e+008 3.767463e-002 1.456848e-002 1.010853e-002  
1.035487e+008 3.767463e-002 1.453219e-002 1.009106e-002  
1.040664e+008 3.767463e-002 1.449600e-002 1.007482e-002  
1.045868e+008 3.767463e-002 1.445989e-002 1.005894e-002  
1.051097e+008 3.767463e-002 1.442388e-002 1.004318e-002  
1.056352e+008 3.767463e-002 1.438795e-002 1.002747e-002  
1.061634e+008 3.767463e-002 1.435212e-002 1.001179e-002  
1.066942e+008 3.767463e-002 1.431637e-002 9.996128e-003  
1.072277e+008 3.767463e-002 1.428071e-002 9.980486e-003  
1.077638e+008 3.767463e-002 1.424515e-002 9.964863e-003  
1.083027e+008 3.767463e-002 1.420967e-002 9.949260e-003  
1.088442e+008 3.767463e-002 1.417428e-002 9.933676e-003  
1.093884e+008 3.767463e-002 1.413897e-002 9.918110e-003  
1.099353e+008 3.767463e-002 1.410376e-002 9.902564e-003  
1.104850e+008 3.767463e-002 1.406863e-002 9.887037e-003  
1.110374e+008 3.767463e-002 1.403359e-002 9.871528e-003  
1.115926e+008 3.767463e-002 1.399864e-002 9.856039e-003  
1.121506e+008 3.767463e-002 1.396377e-002 9.840569e-003  
1.127113e+008 3.767463e-002 1.392899e-002 9.825118e-003  
1.132749e+008 3.767463e-002 1.389430e-002 9.809685e-003  
1.138413e+008 3.767463e-002 1.385969e-002 9.794272e-003  
1.144105e+008 3.767463e-002 1.382517e-002 9.778878e-003  
1.149825e+008 3.767463e-002 1.379074e-002 9.763502e-003  
1.155574e+008 3.767463e-002 1.375639e-002 9.748146e-003  
1.161352e+008 3.767463e-002 1.372213e-002 9.732808e-003  
1.167159e+008 3.767463e-002 1.368795e-002 9.717490e-003  
1.172995e+008 3.767463e-002 1.365386e-002 9.702190e-003  
1.178860e+008 3.767463e-002 1.361985e-002 9.686909e-003  
1.184754e+008 3.767463e-002 1.358593e-002 9.671647e-003  
1.190678e+008 3.767463e-002 1.355209e-002 9.656404e-003  
1.196631e+008 3.767463e-002 1.351834e-002 9.641180e-003  
1.202614e+008 3.767463e-002 1.348467e-002 9.625975e-003  
1.208628e+008 3.767463e-002 1.345108e-002 9.610789e-003  
1.214671e+008 3.767463e-002 1.341758e-002 9.595621e-003  
1.220744e+008 3.767463e-002 1.338416e-002 9.580472e-003  
1.226848e+008 3.767463e-002 1.335083e-002 9.565343e-003  
1.232982e+008 3.767463e-002 1.331757e-002 9.550810e-003  
1.239147e+008 3.767463e-002 1.328440e-002 9.474825e-003  
1.245343e+008 3.767463e-002 1.325132e-002 9.429405e-003  
1.251569e+008 3.767463e-002 1.321831e-002 9.407469e-003  
1.257827e+008 3.767463e-002 1.318539e-002 9.394251e-003  
1.264116e+008 3.767463e-002 1.315255e-002 9.382446e-003  
1.270437e+008 3.767463e-002 1.311979e-002 9.370778e-003  
1.276789e+008 3.767463e-002 1.308711e-002 9.359136e-003  
1.283173e+008 3.767463e-002 1.305452e-002 9.347512e-003  
1.289589e+008 3.767463e-002 1.302200e-002 9.335904e-003  
1.296037e+008 3.767463e-002 1.298957e-002 9.324313e-003  
1.302517e+008 3.767463e-002 1.295722e-002 9.312740e-003  
1.309030e+008 3.767463e-002 1.292495e-002 9.301183e-003  
1.315575e+008 3.767463e-002 1.289275e-002 9.289643e-003  
1.322153e+008 3.767463e-002 1.286064e-002 9.278120e-003  
1.328763e+008 3.767463e-002 1.282861e-002 9.266614e-003  
1.335407e+008 3.767463e-002 1.279666e-002 9.255125e-003  
1.342084e+008 3.767463e-002 1.276479e-002 9.243652e-003  
1.348795e+008 3.767463e-002 1.273299e-002 9.232197e-003  
1.355539e+008 3.767463e-002 1.270128e-002 9.220758e-003  
1.362316e+008 3.767463e-002 1.266965e-002 9.209336e-003  
1.369128e+008 3.767463e-002 1.263809e-002 9.197931e-003  
1.375974e+008 3.767463e-002 1.260661e-002 9.186542e-003  
1.382853e+008 3.767463e-002 1.257521e-002 9.175170e-003  
1.389768e+008 3.767463e-002 1.254389e-002 9.163815e-003  
1.396717e+008 3.767463e-002 1.251265e-002 9.152477e-003  
1.403700e+008 3.767463e-002 1.248149e-002 9.141155e-003  
1.410719e+008 3.767463e-002 1.245040e-002 9.129851e-003  
1.417772e+008 3.767463e-002 1.241939e-002 9.118562e-003  
1.424861e+008 3.767463e-002 1.238846e-002 9.107291e-003  
1.431985e+008 3.767463e-002 1.235760e-002 9.096036e-003  
1.439145e+008 3.767463e-002 1.232682e-002 9.084797e-003  
1.446341e+008 3.767463e-002 1.229612e-002 9.073575e-003  
1.453573e+008 3.767463e-002 1.226549e-002 9.062370e-003  
1.460841e+008 3.767463e-002 1.223495e-002 9.051181e-003  
1.468145e+008 3.767463e-002 1.220447e-002 9.040009e-003  
1.475486e+008 3.767463e-002 1.217407e-002 9.028853e-003  
1.482863e+008 3.767463e-002 1.214375e-002 9.017714e-003  
1.490277e+008 3.767463e-002 1.211351e-002 9.006592e-003  
1.497729e+008 3.767463e-002 1.208334e-002 8.995485e-003  
1.505217e+008 3.767463e-002 1.205324e-002 8.984395e-003  
1.512743e+008 3.767463e-002 1.202322e-002 8.973322e-003  
1.520307e+008 3.767463e-002 1.199327e-002 8.962265e-003  
1.527909e+008 3.767463e-002 1.196340e-002 8.951224e-003  
1.535548e+008 3.767463e-002 1.193361e-002 8.942559e-003  
1.543226e+008 3.767463e-002 1.190388e-002 8.934930e-003  
1.550942e+008 3.767463e-002 1.187424e-002 8.927314e-003  
1.558697e+008 3.767463e-002 1.184466e-002 8.919713e-003  
1.566490e+008 3.767463e-002 1.181516e-002 8.912126e-003  
1.574323e+008 3.767463e-002 1.178573e-002 8.904552e-003  
1.582194e+008 3.767463e-002 1.175638e-002 8.896993e-003  
1.590105e+008 3.767463e-002 1.172710e-002 8.889447e-003  
1.598056e+008 3.767463e-002 1.169789e-002 8.881916e-003  
1.606046e+008 3.767463e-002 1.166875e-002 8.874399e-003  
1.614076e+008 3.767463e-002 1.163969e-002 8.866895e-003  
1.622147e+008 3.767463e-002 1.161070e-002 8.859405e-003  
1.630257e+008 3.767463e-002 1.158178e-002 8.851930e-003  
1.638409e+008 3.767463e-002 1.155293e-002 8.844464e-003  
1.646601e+008 3.767463e-002 1.152416e-002 8.837007e-003  
1.654834e+008 3.767463e-002 1.149546e-002 8.829556e-003  
1.663108e+008 3.767463e-002 1.146683e-002 8.822111e-003  
1.671423e+008 3.767463e-002 1.143827e-002 8.814671e-003  
1.679781e+008 3.767463e-002 1.140978e-002 8.807236e-003  
1.688179e+008 3.767463e-002 1.138136e-002 8.799807e-003  
1.696620e+008 3.767463e-002 1.135301e-002 8.792383e-003  
1.705103e+008 3.767463e-002 1.132474e-002 8.784965e-003  
1.713629e+008 3.767463e-002 1.129653e-002 8.777552e-003  
1.722197e+008 3.767463e-002 1.126839e-002 8.770145e-003  
1.730808e+008 3.767463e-002 1.124033e-002 8.762743e-003  
1.739462e+008 3.767463e-002 1.121233e-002 8.755347e-003  
1.748159e+008 3.767463e-002 1.118441e-002 8.747956e-003  
1.756900e+008 3.767463e-002 1.115655e-002 8.740571e-003  
1.765685e+008 3.767463e-002 1.112876e-002 8.732772e-003  
1.774513e+008 3.767463e-002 1.110104e-002 8.724001e-003  
1.783386e+008 3.767463e-002 1.107340e-002 8.714687e-003  
1.792303e+008 3.767463e-002 1.104582e-002 8.705068e-003  
1.801264e+008 3.767463e-002 1.101830e-002 8.695277e-003  
1.810271e+008 3.767463e-002 1.099086e-002 8.685389e-003  
1.819322e+008 3.767463e-002 1.096349e-002 8.675448e-003  
1.828418e+008 3.767463e-002 1.093618e-002 8.665478e-003  
1.837561e+008 3.767463e-002 1.090894e-002 8.655491e-003  
1.846748e+008 3.767463e-002 1.088177e-002 8.645496e-003  
1.855982e+008 3.767463e-002 1.085467e-002 8.635497e-003  
1.865262e+008 3.767463e-002 1.082763e-002 8.625496e-003  
1.874588e+008 3.767463e-002 1.080066e-002 8.615494e-003  
1.883961e+008 3.767463e-002 1.077376e-002 8.605493e-003  
1.893381e+008 3.767463e-002 1.074693e-002 8.595492e-003  
1.902848e+008 3.767463e-002 1.072016e-002 8.585492e-003  
1.912362e+008 3.767463e-002 1.069346e-002 8.575493e-003  
1.921924e+008 3.767463e-002 1.066683e-002 8.565495e-003  
1.931534e+008 3.767463e-002 1.064026e-002 8.555498e-003  
1.941191e+008 3.767463e-002 1.061376e-002 8.545501e-003  
1.950897e+008 3.767463e-002 1.058732e-002 8.535506e-003  
1.960652e+008 3.767463e-002 1.056096e-002 8.525512e-003  
1.970455e+008 3.767463e-002 1.053465e-002 8.515520e-003  
1.980307e+008 3.767463e-002 1.050841e-002 8.505528e-003  
1.990209e+008 3.767463e-002 1.048224e-002 8.495537e-003  
2.000160e+008 3.767463e-002 1.045613e-002 8.485547e-003  
2.010161e+008 3.767463e-002 1.043009e-002 8.475559e-003  
2.020211e+008 3.767463e-002 1.040411e-002 8.465571e-003  
2.030313e+008 3.767463e-002 1.037820e-002 8.455585e-003  
2.040464e+008 3.767463e-002 1.035235e-002 8.445600e-003  
2.050666e+008 3.767463e-002 1.032657e-002 8.435616e-003  
2.060920e+008 3.767463e-002 1.030085e-002 8.425633e-003  
2.071224e+008 3.767463e-002 1.027519e-002 8.415651e-003  
2.081580e+008 3.767463e-002 1.024960e-002 8.405670e-003  
2.091988e+008 3.767463e-002 1.022407e-002 8.395691e-003  
2.102448e+008 3.767463e-002 1.019861e-002 8.385713e-003  
2.112961e+008 3.767463e-002 1.017320e-002 8.375735e-003  
2.123525e+008 3.767463e-002 1.014787e-002 8.365759e-003  
2.134143e+008 3.767463e-002 1.012259e-002 8.355785e-003  
2.144814e+008 3.767463e-002 1.009738e-002 8.345811e-003  
2.155538e+008 3.767463e-002 1.007223e-002 8.335839e-003  
2.166315e+008 3.767463e-002 1.004714e-002 8.325868e-003  
2.177147e+008 3.767463e-002 1.002212e-002 8.315898e-003  
2.188033e+008 3.767463e-002 9.997157e-003 8.305930e-003  
2.198973e+008 3.767463e-002 9.972258e-003 8.295962e-003  
2.209968e+008 3.767463e-002 9.947420e-003 8.285996e-003  
2.221018e+008 3.767463e-002 9.922645e-003 8.276032e-003  
2.232123e+008 3.767463e-002 9.897931e-003 8.266068e-003  
2.243283e+008 3.767463e-002 9.873278e-003 8.256106e-003  
2.254500e+008 3.767463e-002 9.848687e-003 8.246145e-003  
2.265772e+008 3.767463e-002 9.824157e-003 8.236186e-003  
2.277101e+008 3.767463e-002 9.799689e-003 8.226228e-003  
2.288487e+008 3.767463e-002 9.775281e-003 8.216271e-003  
2.299929e+008 3.767463e-002 9.750934e-003 8.206316e-003  
2.311429e+008 3.767463e-002 9.726648e-003 8.196362e-003  
2.322986e+008 3.767463e-002 9.702422e-003 8.186410e-003  
2.334601e+008 3.767463e-002 9.678257e-003 8.176459e-003  
2.346274e+008 3.767463e-002 9.654151e-003 8.166509e-003  
2.358005e+008 3.767463e-002 9.630106e-003 8.156561e-003  
2.369795e+008 3.767463e-002 9.606121e-003 8.146614e-003  
2.381644e+008 3.767463e-002 9.582195e-003 8.136669e-003  
2.393552e+008 3.767463e-002 9.558329e-003 8.126726e-003  
2.405520e+008 3.767463e-002 9.534522e-003 8.116783e-003  
2.417548e+008 3.767463e-002 9.510775e-003 8.106843e-003  
2.429635e+008 3.767463e-002 9.487087e-003 8.096904e-003  
2.441784e+008 3.767463e-002 9.463458e-003 8.086966e-003  
2.453993e+008 3.767463e-002 9.439888e-003 8.077030e-003  
2.466263e+008 3.767463e-002 9.416376e-003 8.067096e-003  
2.478594e+008 3.767463e-002 9.392923e-003 8.057163e-003  
2.490987e+008 3.767463e-002 9.369528e-003 8.047232e-003  
2.503442e+008 3.767463e-002 9.346192e-003 8.037302e-003  
2.515959e+008 3.767463e-002 9.322914e-003 8.027375e-003  
2.528539e+008 3.767463e-002 9.299694e-003 8.017448e-003  
2.541181e+008 3.767463e-002 9.276531e-003 8.007524e-003  
2.553887e+008 3.767463e-002 9.253426e-003 7.997601e-003  
2.566657e+008 3.767463e-002 9.230379e-003 7.987680e-003  
2.579490e+008 3.767463e-002 9.207389e-003 7.977761e-003  
2.592388e+008 3.767463e-002 9.184457e-003 7.967843e-003  
2.605349e+008 3.767463e-002 9.161582e-003 7.957927e-003  
2.618376e+008 3.767463e-002 9.138763e-003 7.948013e-003  
2.631468e+008 3.767463e-002 9.116002e-003 7.938101e-003  
2.644625e+008 3.767463e-002 9.093297e-003 7.928190e-003  
2.657849e+008 3.767463e-002 9.070648e-003 7.918282e-003  
2.671138e+008 3.767463e-002 9.048056e-003 7.908375e-003  
2.684494e+008 3.767463e-002 9.025521e-003 7.898470e-003  
2.697916e+008 3.767463e-002 9.003041e-003 7.888567e-003  
2.711406e+008 3.767463e-002 8.980618e-003 7.878666e-003  
2.724963e+008 3.767463e-002 8.958250e-003 7.868767e-003  
2.738587e+008 3.767463e-002 8.935938e-003 7.858870e-003  
2.752280e+008 3.767463e-002 8.913681e-003 7.848974e-003  
2.766042e+008 3.767463e-002 8.891481e-003 7.839081e-003  
2.779872e+008 3.767463e-002 8.869335e-003 7.829190e-003  
2.793771e+008 3.767463e-002 8.847244e-003 7.819301e-003  
2.807740e+008 3.767463e-002 8.825209e-003 7.809413e-003  
2.821779e+008 3.767463e-002 8.803228e-003 7.799528e-003  
2.835888e+008 3.767463e-002 8.781302e-003 7.789645e-003  
2.850067e+008 3.767463e-002 8.759431e-003 7.779764e-003  
2.864318e+008 3.767463e-002 8.737614e-003 7.769885e-003  
2.878639e+008 3.767463e-002 8.715852e-003 7.760008e-003  
2.893032e+008 3.767463e-002 8.694143e-003 7.750133e-003  
2.907497e+008 3.767463e-002 8.672489e-003 7.740261e-003  
2.922035e+008 3.767463e-002 8.650889e-003 7.730390e-003  
2.936645e+008 3.767463e-002 8.629343e-003 7.721857e-003  
2.951328e+008 3.767463e-002 8.607850e-003 7.715361e-003  
2.966085e+008 3.767463e-002 8.586411e-003 7.643060e-003  
2.980915e+008 3.767463e-002 8.565025e-003 7.605701e-003  
2.995820e+008 3.767463e-002 8.543692e-003 7.588648e-003  
3.010799e+008 3.767463e-002 8.522413e-003 7.577931e-003  
3.025853e+008 3.767463e-002 8.501186e-003 7.568072e-003  
3.040982e+008 3.767463e-002 8.480013e-003 7.558287e-003  
3.056187e+008 3.767463e-002 8.458892e-003 7.548509e-003  
3.071468e+008 3.767463e-002 8.437823e-003 7.538735e-003  
3.086826e+008 3.767463e-002 8.416808e-003 7.528963e-003  
3.102260e+008 3.767463e-002 8.395844e-003 7.519193e-003  
3.117771e+008 3.767463e-002 8.374933e-003 7.509427e-003  
3.133360e+008 3.767463e-002 8.354074e-003 7.499662e-003  
3.149027e+008 3.767463e-002 8.333267e-003 7.490531e-003  
3.164772e+008 3.767463e-002 8.312511e-003 7.483336e-003  
3.180596e+008 3.767463e-002 8.291808e-003 7.476138e-003  
3.196499e+008 3.767463e-002 8.271155e-003 7.468937e-003  
3.212481e+008 3.767463e-002 8.250555e-003 7.461733e-003  
3.228544e+008 3.767463e-002 8.230005e-003 7.454526e-003  
3.244686e+008 3.767463e-002 8.209507e-003 7.447316e-003  
3.260910e+008 3.767463e-002 8.189060e-003 7.440103e-003  
3.277214e+008 3.767463e-002 8.168664e-003 7.432886e-003  
3.293600e+008 3.767463e-002 8.148319e-003 7.425667e-003  
3.310068e+008 3.767463e-002 8.128024e-003 7.418444e-003  
3.326619e+008 3.767463e-002 8.107780e-003 7.411218e-003  
3.343252e+008 3.767463e-002 8.087586e-003 7.403989e-003  
3.359968e+008 3.767463e-002 8.067442e-003 7.396757e-003  
3.376768e+008 3.767463e-002 8.047349e-003 7.389522e-003  
3.393652e+008 3.767463e-002 8.027306e-003 7.382284e-003  
3.410620e+008 3.767463e-002 8.007313e-003 7.375043e-003  
3.427673e+008 3.767463e-002 7.987369e-003 7.367798e-003  
3.444811e+008 3.767463e-002 7.967475e-003 7.360551e-003  
3.462035e+008 3.767463e-002 7.947631e-003 7.353301e-003  
3.479346e+008 3.767463e-002 7.927836e-003 7.346047e-003  
3.496742e+008 3.767463e-002 7.908090e-003 7.338790e-003  
3.514226e+008 3.767463e-002 7.888394e-003 7.331531e-003  
3.531797e+008 3.767463e-002 7.868747e-003 7.324268e-003  
3.549456e+008 3.767463e-002 7.849148e-003 7.317002e-003  
3.567203e+008 3.767463e-002 7.829599e-003 7.309733e-003  
3.585039e+008 3.767463e-002 7.810098e-003 7.302461e-003  
3.602965e+008 3.767463e-002 7.790646e-003 7.295187e-003  
3.620979e+008 3.767463e-002 7.771242e-003 7.287908e-003  
3.639084e+008 3.767463e-002 7.751886e-003 7.280627e-003  
3.657280e+008 3.767463e-002 7.732579e-003 7.273343e-003  
3.675566e+008 3.767463e-002 7.713319e-003 7.266056e-003  
3.693944e+008 3.767463e-002 7.694108e-003 7.258766e-003  
3.712414e+008 3.767463e-002 7.674945e-003 7.251473e-003  
3.730976e+008 3.767463e-002 7.655829e-003 7.244176e-003  
3.749631e+008 3.767463e-002 7.636761e-003 7.236877e-003  
3.768379e+008 3.767463e-002 7.617740e-003 7.229575e-003  
3.787221e+008 3.767463e-002 7.598767e-003 7.222269e-003  
3.806157e+008 3.767463e-002 7.579841e-003 7.214961e-003  
3.825188e+008 3.767463e-002 7.560962e-003 7.207649e-003  
3.844314e+008 3.767463e-002 7.542130e-003 7.200335e-003  
3.863535e+008 3.767463e-002 7.523346e-003 7.193017e-003  
3.882853e+008 3.767463e-002 7.504607e-003 7.185697e-003  
3.902267e+008 3.767463e-002 7.485916e-003 7.178373e-003  
3.921778e+008 3.767463e-002 7.467271e-003 7.171046e-003  
3.941387e+008 3.767463e-002 7.448673e-003 7.163717e-003  
3.961094e+008 3.767463e-002 7.430121e-003 7.156384e-003  
3.980900e+008 3.767463e-002 7.411615e-003 7.149048e-003  
4.000804e+008 3.767463e-002 7.393155e-003 7.141709e-003  
4.020808e+008 3.767463e-002 7.374741e-003 7.134368e-003  
4.040912e+008 3.767463e-002 7.356373e-003 7.127023e-003  
4.061117e+008 3.767463e-002 7.338051e-003 7.119675e-003  
4.081422e+008 3.767463e-002 7.319774e-003 7.112324e-003  
4.101830e+008 3.767463e-002 7.301543e-003 7.104970e-003  
4.122339e+008 3.767463e-002 7.283357e-003 7.097613e-003  
4.142950e+008 3.767463e-002 7.265217e-003 7.090253e-003  
4.163665e+008 3.767463e-002 7.247122e-003 7.082890e-003  
4.184483e+008 3.767463e-002 7.229071e-003 7.075523e-003  
4.205406e+008 3.767463e-002 7.211066e-003 7.068154e-003  
4.226433e+008 3.767463e-002 7.193106e-003 7.060782e-003  
4.247565e+008 3.767463e-002 7.175190e-003 7.053407e-003  
4.268803e+008 3.767463e-002 7.157319e-003 7.046028e-003  
4.290147e+008 3.767463e-002 7.139493e-003 7.038647e-003  
4.311598e+008 3.767463e-002 7.121711e-003 7.031262e-003  
4.333156e+008 3.767463e-002 7.103973e-003 7.023875e-003  
4.354821e+008 3.767463e-002 7.086279e-003 7.016484e-003  
4.376596e+008 3.767463e-002 7.068630e-003 7.009090e-003  
4.398478e+008 3.767463e-002 7.051024e-003 7.001694e-003  
4.420471e+008 3.767463e-002 7.033463e-003 6.994294e-003  
4.442573e+008 3.767463e-002 7.015945e-003 6.986891e-003  
4.464786e+008 3.767463e-002 6.998470e-003 6.979485e-003  
4.487110e+008 3.767463e-002 6.981039e-003 6.972076e-003  
4.509546e+008 6.964663e-003 6.964663e-003 6.964663e-003  
4.532093e+008 6.958593e-003 6.958593e-003 6.958593e-003  
4.554754e+008 7.402851e-003 7.402851e-003 7.402851e-003  
